"","1","2","3","4","5","6","7","8","9","10","gen_id","var"
"IS37203.D1EYBACXX.1.250138330",2.99766355727942,5.1481740819459,1.37591402353152,-2.48428623562163,-2.08071800454407,2.88927115824757,1.28816721056941,-1.24584424631657,4.25939786214788,-4.03427400686689,"IS37203.D1EYBACXX.1.250138330","Prc.Seas"
"IS37234.D1EYBACXX.1.250138331",1.7086894774109,5.34630810726742,2.84652330756326,-2.25512700348516,-2.26856244453952,2.15215246629912,2.02353971899443,0.296211546347423,5.1253655844742,-3.53578173070483,"IS37234.D1EYBACXX.1.250138331","Prc.Seas"
"IS37569.D1EYBACXX.1.250138332",2.25701435193408,3.51974555400992,5.63985294466727,-2.32617865918,-0.925564999686191,1.65864344003498,1.07419793368081,-0.22114395135808,5.11183807646031,-0.96278024717887,"IS37569.D1EYBACXX.1.250138332","Prc.Seas"
"IS3762.C1AB3ACXX.7.250137278",0.94431618621469,-0.691337321339091,0.18015914402282,-4.79568280571913,-3.38241039816933,1.04060301434525,-0.191754076115945,-6.18386616302035,2.67817456866006,-1.08667639314217,"IS3762.C1AB3ACXX.7.250137278","Prc.Seas"
"IS37746.D1EYBACXX.1.250138333",0.099274934440933,5.11025553265508,-1.56987277590798,-0.904168753504395,-0.171264416201987,0.130092915846447,-0.556386470861856,0.340730566347122,1.49411434736856,-0.854914913894541,"IS37746.D1EYBACXX.1.250138333","Prc.Seas"
"IS37978.D1EYBACXX.1.250138334",0.718317211485396,0.103166202549882,-0.634641880440606,-0.756405683465454,-0.179098553757687,-0.148577663862747,-0.00955631488105865,-1.94099746446307,0.329570959555757,-2.02859763798795,"IS37978.D1EYBACXX.1.250138334","Prc.Seas"
"IS38021.D1EYBACXX.1.250138335",0.209156208879247,0.717773115915095,0.63494492341692,-1.14329862520557,0.44324641705728,0.467981053973385,0.883179951132406,-0.977995675729609,1.8659195008304,-2.01802726354541,"IS38021.D1EYBACXX.1.250138335","Prc.Seas"
"IS38026.D1EYBACXX.1.250138336",2.30842471088185,2.2669749788354,1.06674037365698,-1.71810099707465,-0.333794938975228,1.70516082216938,1.08981952465066,-1.67665539001367,3.37864348826292,-2.32309995071791,"IS38026.D1EYBACXX.1.250138336","Prc.Seas"
"IS38159.D1EYBACXX.1.250138337",2.31640043584191,3.94441397880678,-0.888828592730242,-1.6925878590755,-2.03404822639953,1.55783663726681,1.45487192115039,-0.803460789318597,4.02165446243014,-0.341244572775129,"IS38159.D1EYBACXX.1.250138337","Prc.Seas"
"IS38683.D1EYBACXX.1.250138338",2.47050649475705,5.18344048431389,4.94598499850799,-2.35357101657077,0.21478022609292,0.715465748761655,0.755718864533667,-1.47584086941321,3.27973133557266,-0.834547604410864,"IS38683.D1EYBACXX.1.250138338","Prc.Seas"
"IS39453.D1EYBACXX.1.250138339",-0.503352585719908,0.636596942774669,0.859978001023862,-1.47890916441126,1.29868404822119,0.491308528486997,-0.146674515276762,-2.11254537455127,2.26923740816427,-1.4021562422588,"IS39453.D1EYBACXX.1.250138339","Prc.Seas"
"IS39462.D1EYBACXX.1.250138340",3.10586453023689,6.21404171914934,6.05033703090263,-2.10571268374665,-0.604383128935189,2.04968493213995,0.863893719635325,-1.13877605199556,4.18357275690974,-0.946534392022552,"IS39462.D1EYBACXX.1.250138340","Prc.Seas"
"IS39463.D1EYBACXX.1.250138341",2.8420406781168,6.03398357559496,5.14023416226819,-2.39386607608369,-0.569944263091525,2.15627671472841,0.540110617972465,-0.787236636067665,4.36427383077818,-1.07046350266282,"IS39463.D1EYBACXX.1.250138341","Prc.Seas"
"IS39474.D1EYBACXX.1.250138342",3.26483832188911,6.18939504439724,6.33536714630283,-2.07822760133711,-0.562832216878067,1.86004578018355,0.744696739278252,-1.34865857087229,4.20551424265758,-0.726392662045902,"IS39474.D1EYBACXX.1.250138342","Prc.Seas"
"IS39496.D1EYBACXX.1.250138343",0.891044705229742,0.479437637197859,0.782653445902229,-0.670338491135361,1.13649100228008,0.60972833036623,0.43718787594123,-1.54910975939292,2.38789750294465,-1.04895383923766,"IS39496.D1EYBACXX.1.250138343","Prc.Seas"
"IS39525.D1EYBACXX.1.250138344",0.293216470703023,0.196688290276084,2.99234692945424,-0.268718443841229,0.895787708361499,1.05598276294393,0.80128832062234,-2.04946557127376,2.22332335438693,-1.4451011108714,"IS39525.D1EYBACXX.1.250138344","Prc.Seas"
"IS39672.D1EYBACXX.1.250138345",3.42483951045148,4.20661247358833,2.18588244789977,-1.24692484571637,1.04120604905561,3.61688276946182,1.29551863619928,-1.47423986798031,3.49614914122463,0.655034547404678,"IS39672.D1EYBACXX.1.250138345","Prc.Seas"
"IS39677.D1EYBACXX.1.250138346",5.31925115211487,4.13217838357534,1.32639668982724,-1.01442801206868,0.606797695151055,3.48341248213325,1.49738131751207,-0.283687800584849,3.75494648185109,-3.18373217787917,"IS39677.D1EYBACXX.1.250138346","Prc.Seas"
"IS39713.D1EYBACXX.1.250138347",4.61661803044719,3.19543052004208,2.80384000538737,-0.46123241965343,-0.56224152129865,3.21534037586646,0.837810860535717,-1.22958204142745,2.83107653055727,-3.2562846393704,"IS39713.D1EYBACXX.1.250138347","Prc.Seas"
"IS39764.D1EYBACXX.1.250138348",3.22580180319071,2.06193727220349,2.87803982041283,-0.431100729645585,-0.889861217036214,2.60157773885268,1.29777309775672,0.0382824038605187,4.56667930378918,-4.32498179542461,"IS39764.D1EYBACXX.1.250138348","Prc.Seas"
"IS39778.D1EYBACXX.1.250138349",4.49528239354441,1.99771135560815,2.59786943985655,-0.113208924114621,2.85472502180291,2.54174068641123,2.0734866084855,1.47955511170464,2.88555362347443,-4.53017598026992,"IS39778.D1EYBACXX.1.250138349","Prc.Seas"
"IS39780.D1EYBACXX.1.250138350",3.69958500213261,4.75618260893542,3.04102807007893,-2.44693003004766,0.519023548751502,3.68911484299539,1.44424433469016,-0.435141107384928,3.19542633466284,-3.65790847588744,"IS39780.D1EYBACXX.1.250138350","Prc.Seas"
"IS39783.D1EYBACXX.1.250138351",3.89423442077267,3.60828793165331,3.3417888571176,-1.55561736435541,-0.465532796414006,3.12708865479007,1.42783891511428,-0.539817162832157,4.09157488325511,-3.19005625939957,"IS39783.D1EYBACXX.1.250138351","Prc.Seas"
"IS39791.D1EYBACXX.1.250138352",3.42926534469595,3.75591352294233,3.78726961351561,-1.49279572220493,0.0709205400890405,3.59017384125909,1.63450776011561,-0.277506551182366,4.17686994409273,-2.92472337361616,"IS39791.D1EYBACXX.1.250138352","Prc.Seas"
"IS39797.D1EYBACXX.1.250138353",4.40026974755939,2.97429645646067,1.32052814962261,-4.09663080438065,2.85967073058441,1.97671109773134,1.6737093942029,-1.53740150989905,4.69966501573415,-2.73516191347932,"IS39797.D1EYBACXX.1.250138353","Prc.Seas"
"IS39809.D1EYBACXX.1.250138354",4.28585413558927,2.61112925552138,3.44227558149838,-0.855716477558775,1.10663173967464,3.53562062910496,0.96936079936552,-0.104808064753017,3.05901428022809,-3.17710394896079,"IS39809.D1EYBACXX.1.250138354","Prc.Seas"
"IS39810.D1EYBACXX.1.250138355",3.75418003083747,2.58816534643865,0.969881064875296,0.147086241722346,1.20663080134698,0.982469353538149,0.252289516010474,0.422505744136805,2.77991931056494,-3.27652707556804,"IS39810.D1EYBACXX.1.250138355","Prc.Seas"
"IS39814.D1EYBACXX.8.250140165",4.91833341891804,4.18532036318341,4.87766525806436,-0.654793293099196,0.306854240972633,3.80117017518935,1.15864212880385,-0.551793743817657,3.87235721037936,-3.01695651315299,"IS39814.D1EYBACXX.8.250140165","Prc.Seas"
"IS39815.D1EYBACXX.8.250140166",2.26823184265964,2.37771659408265,1.89183310485338,-1.18866235821884,1.75761367283817,2.27140781131042,2.3268367440954,0.879809877792391,4.24215244411422,-0.537023099315536,"IS39815.D1EYBACXX.8.250140166","Prc.Seas"
"IS39819.D1EYBACXX.8.250140167",5.13500237154633,3.51030048667532,1.33707056555609,-1.2515289079453,1.21373015191391,2.38609744265777,1.17438354998394,1.43019519694752,4.33226020663617,-3.45137782022175,"IS39819.D1EYBACXX.8.250140167","Prc.Seas"
"IS39913.D1EYBACXX.8.250140168",-3.62878281885399,-3.77663865236008,-6.13566239302789,-7.40112744401263,-3.61130995326453,-1.44596421507261,-1.74057241823798,-3.16227433963121,-0.296980619238292,-7.21275840461105,"IS39913.D1EYBACXX.8.250140168","Prc.Seas"
"IS39915.D1EYBACXX.8.250140169",-4.98020409169798,-3.20538056811756,-2.98979663240991,-5.11054344409173,-3.91690917153553,-0.360381605687343,-2.64661661389323,-5.28693666611448,-0.274839251704099,-6.77383352616675,"IS39915.D1EYBACXX.8.250140169","Prc.Seas"
"IS40005.D1EYBACXX.8.250140170",-4.79673204259254,-2.33780756609488,-4.82555723182772,-5.98512493219798,-4.18841769869008,-0.209119771279863,-2.58332575841426,-5.48207969362089,-1.51841712113437,-7.51451332493449,"IS40005.D1EYBACXX.8.250140170","Prc.Seas"
"IS4003.C1AB3ACXX.7.250137279",4.83180163260006,3.94796027599195,8.15172201823842,-0.577369857647757,5.37669221669361,2.16210344019837,3.46233262392779,1.06821675109914,5.99753248040699,-1.40300752648581,"IS4003.C1AB3ACXX.7.250137279","Prc.Seas"
"IS40033.D1EYBACXX.8.250140171",4.00150626951357,3.62268392675223,2.57041492734594,-1.16817884468111,0.714343106478788,2.532266673193,1.13516319888333,-0.832418461493423,3.45356528248805,-3.8402126125966,"IS40033.D1EYBACXX.8.250140171","Prc.Seas"
"IS40034.D1EYBACXX.8.250140172",2.83912856125484,3.2114068565505,2.82366006209622,-0.738932760699242,0.00752281628479421,3.6911886028075,0.755916282184382,-1.01258967520048,3.44382053952605,-3.38609778634586,"IS40034.D1EYBACXX.8.250140172","Prc.Seas"
"IS40036.D1EYBACXX.8.250140173",3.41053452151333,3.54472722225025,3.27440251266049,-1.20581711766264,0.720273996183206,3.70197286832455,0.702578527882388,-0.118256402892626,4.33004840373522,-3.35759893134042,"IS40036.D1EYBACXX.8.250140173","Prc.Seas"
"IS40215.D1EYBACXX.8.250140174",7.09195712357511,2.58450146455493,2.91341536571108,-2.24734230116322,5.63366049027337,3.76500733412946,3.84019885096241,1.21725032481795,4.73911781971502,-0.332705133309596,"IS40215.D1EYBACXX.8.250140174","Prc.Seas"
"IS40272.D1EYBACXX.8.250140175",0.925105881611637,3.96472413104101,1.24728721269886,-2.68564006646843,-3.28094653607003,2.73743925723645,-0.826205102026417,-1.18408741566482,5.08773433871379,-2.79761414227169,"IS40272.D1EYBACXX.8.250140175","Prc.Seas"
"IS40306.D1EYBACXX.8.250140176",2.07375432766051,4.48344646455781,2.94060279893273,-2.05725614420623,-3.04410534571884,2.70424988429273,1.37375775230584,0.307704938723022,5.21752374115511,-3.37503333032359,"IS40306.D1EYBACXX.8.250140176","Prc.Seas"
"IS40307.D1EYBACXX.8.250140177",1.34544340830911,-0.0418676315018945,0.686041038416715,-2.55876625844431,0.0314582572436572,1.11578511715345,-0.598296410693466,-0.485383767744584,5.31692838207702,-1.93400591293154,"IS40307.D1EYBACXX.8.250140177","Prc.Seas"
"IS40324.D1EYBACXX.8.250140178",1.17098134280985,5.16761364108616,1.32325014865318,-2.33996162886255,-4.01053853647223,1.65322797653509,0.512778428180655,-1.05104638972168,5.32515226342335,-3.41054736344966,"IS40324.D1EYBACXX.8.250140178","Prc.Seas"
"IS40325.D1EYBACXX.8.250140179",1.15780873472106,4.51081341623699,0.719415143610772,-1.93006953529505,-3.83095452130343,1.77473615880745,0.538730405609551,0.511086346772425,5.4064452530228,-3.28060525381694,"IS40325.D1EYBACXX.8.250140179","Prc.Seas"
"IS40329.D1EYBACXX.8.250140180",2.29814220414892,5.3823865754438,2.71856187669244,-2.48503157492167,-1.46327502134617,2.79711648083025,1.50993541510819,0.18781145737544,4.98290941843764,-2.9544324529687,"IS40329.D1EYBACXX.8.250140180","Prc.Seas"
"IS40373.D1EYBACXX.8.250140181",-2.297749299906,-1.21709708280594,-2.1516169858885,-5.1244198054932,-0.75702772221831,-0.29675113763774,-0.696468214204617,-2.97548995070386,0.795891155618013,-5.54497256088458,"IS40373.D1EYBACXX.8.250140181","Prc.Seas"
"IS4064.C1AB3ACXX.7.250137280",3.07805056288648,5.51497141722292,6.26280508514429,-2.0919089539741,-3.27666077740151,3.20904159248119,1.86784083517203,0.301182887551088,4.97789278513777,-2.02628385385892,"IS4064.C1AB3ACXX.7.250137280","Prc.Seas"
"IS40729.D1EYBACXX.8.250140182",0.175180016485216,0.681980502928178,-0.519641971622624,-1.5886480893174,0.129434096526653,0.282033488928194,-0.149620569439488,-0.703793060242255,0.926450169413272,-0.523906460425112,"IS40729.D1EYBACXX.8.250140182","Prc.Seas"
"IS40730.D1EYBACXX.8.250140183",1.76897379113114,5.29179740288256,2.24016227006677,-1.7560793656155,-2.99837861356191,3.01278904377627,2.30585396968258,0.472529743537065,5.07782200269608,-4.024446092,"IS40730.D1EYBACXX.8.250140183","Prc.Seas"
"IS40757.D1EYBACXX.8.250140184",2.07602801679993,6.04299255328232,3.34234679479531,-2.08343052757354,-2.18496658884315,2.84375632561309,1.25129033249193,-0.23087107165885,5.14568731986598,-3.69465063202043,"IS40757.D1EYBACXX.8.250140184","Prc.Seas"
"IS40771.D1EYBACXX.8.250140185",2.28645039479912,5.30333492326718,2.8322859136243,-2.10894407066503,-2.54184503084364,3.0884543358295,2.71594900494437,0.213196278421989,5.15566850292922,-2.4479336901109,"IS40771.D1EYBACXX.8.250140185","Prc.Seas"
"IS40791.D1EYBACXX.8.250140186",2.01138842481038,5.74793194774263,3.45138688390159,-2.48268120692412,-1.74374473039697,3.31279703072697,1.190051758332,0.200909499282335,5.10442698410361,-1.74758078852104,"IS40791.D1EYBACXX.8.250140186","Prc.Seas"
"IS40803.D1EYBACXX.8.250140187",2.94154572043742,5.94940852733576,2.54678949344249,-2.12807479883996,-2.14877220972426,2.31960451349199,2.38987993240415,0.293257678989877,5.02743437006262,-2.73637925026077,"IS40803.D1EYBACXX.8.250140187","Prc.Seas"
"IS40819.D1EYBACXX.8.250140188",2.80199658366758,5.41226004753055,2.87204980973205,-1.76122882173066,-3.11427222575145,2.63293928046351,2.06931450834292,0.636534830758261,4.96816277462631,-2.93147308179106,"IS40819.D1EYBACXX.8.250140188","Prc.Seas"
"IS40822.D1EYBACXX.8.250140189",1.3768987917582,5.65137202703944,6.6307200352039,-1.50999037510747,-3.17309789797132,2.47829199303489,0.99231488440627,0.174380870443038,5.0508831775741,-2.79894487677481,"IS40822.D1EYBACXX.8.250140189","Prc.Seas"
"IS40824.D1EYBACXX.8.250140190",2.46349124326414,5.35123298917275,2.46241275661171,-2.44015139051784,-1.39198515435574,2.98516317003836,2.73179952606641,0.258531005302688,5.14988512294919,-2.19347606177809,"IS40824.D1EYBACXX.8.250140190","Prc.Seas"
"IS40841.D1EYBACXX.8.250140191",1.70555043829218,4.01603708434859,2.3018083675308,-2.37507101085629,-1.59909096519099,2.58691887113389,0.257576794285156,0.287917588221031,5.29644032005779,-1.44084310623609,"IS40841.D1EYBACXX.8.250140191","Prc.Seas"
"IS4127.C1AB3ACXX.7.250137281",7.61835751316858,3.49672352767025,8.66778569185262,-2.50788946611623,5.72819777270603,4.46415001631166,4.33309376152754,2.30049412211837,6.52277021493699,-0.0172400101770208,"IS4127.C1AB3ACXX.7.250137281","Prc.Seas"
"IS4207.C1AB3ACXX.7.250137282",8.36188213396868,6.5598570431231,8.91508858104938,-1.50360499609787,7.02995949381721,4.19902615891723,4.51071905112335,0.78962018972867,6.88706762295205,-0.162522214094993,"IS4207.C1AB3ACXX.7.250137282","Prc.Seas"
"IS4246.C1AB3ACXX.7.250137283",7.17919812275535,2.36467892630397,7.93972577565406,-1.92541150057912,6.1278571290597,3.84398483172779,4.68092861628871,1.41876935142161,5.52181105350822,-0.132547734595057,"IS4246.C1AB3ACXX.7.250137283","Prc.Seas"
"IS4248.C1AB3ACXX.7.250137284",6.90900672388453,6.03217476070035,8.13426780569013,-1.38654810869725,4.97377554171166,4.51750090915823,4.40446642972232,1.59230380697392,7.23339036110327,0.12215069901625,"IS4248.C1AB3ACXX.7.250137284","Prc.Seas"
"IS4254.C1AB3ACXX.7.250137285",2.43429329927839,5.37584662461727,5.86295137827192,-1.59951489089859,4.16757897491064,3.02247655965045,2.79470282449656,0.716252442739877,6.39949612018979,-0.966640898700733,"IS4254.C1AB3ACXX.7.250137285","Prc.Seas"
"IS4269.C1AB3ACXX.7.250137286",8.61053983930275,6.10303450175631,8.06922854336432,-0.77967759333684,6.50601088171789,4.97404521770904,4.66599641468075,1.74118610466583,6.61426859230558,0.163748223159156,"IS4269.C1AB3ACXX.7.250137286","Prc.Seas"
"IS4277.C1AB3ACXX.7.250137287",-4.03662711508446,0.643691804386813,-3.86991846451844,-6.68434628062991,-5.08881517941243,0.523160746462541,-1.04283495825728,-5.64923580375826,0.619606630229279,-2.97647857539697,"IS4277.C1AB3ACXX.7.250137287","Prc.Seas"
"IS4307.C1AB3ACXX.7.250137288",5.33260261646913,5.70828299054111,7.57332754151954,-1.34395703397007,6.58054844585909,3.09778511935391,3.46283628500822,0.647956621764466,7.20803288231744,0.227592335162273,"IS4307.C1AB3ACXX.7.250137288","Prc.Seas"
"IS4308.C1AB3ACXX.7.250137289",3.25057904613082,6.61820252726084,5.75473473102451,-2.25963927092104,6.30136419435095,2.86565263439139,1.094936854569,1.86024207991632,7.22204415343897,-1.55015234254428,"IS4308.C1AB3ACXX.7.250137289","Prc.Seas"
"IS4332.C1AB3ACXX.7.250137290",7.39920815049685,4.45818006099215,5.94683037432443,-1.01125666818731,4.14351311279734,4.11216177336598,4.33287640030402,1.43787979095701,7.41374125272061,-0.410065957488563,"IS4332.C1AB3ACXX.7.250137290","Prc.Seas"
"IS4339.C1AB3ACXX.7.250137291",6.50755108706727,2.99278185162236,5.46492650621384,-0.98781648737836,5.24971551667915,2.86189957442779,3.35487706316618,1.09565707717522,5.32773453350096,-1.56816122083141,"IS4339.C1AB3ACXX.7.250137291","Prc.Seas"
"IS4347.C1AB3ACXX.7.250137292",4.87166500295101,2.90647889500735,8.87662173636898,-1.46347037176519,7.55255334650596,3.98755131802155,4.28656901628119,1.37086515087696,5.48113684788235,-0.423959633093131,"IS4347.C1AB3ACXX.7.250137292","Prc.Seas"
"IS4378.C1AB3ACXX.7.250137293",8.56074085172114,5.16848585988657,5.80108780640808,-0.574445998108656,0.946500181938646,4.16592853686664,4.57620865305929,2.02521353801159,6.93970391387129,0.181013826614122,"IS4378.C1AB3ACXX.7.250137293","Prc.Seas"
"IS4405.C1AB3ACXX.7.250137294",8.04552357433708,5.05585652661435,8.52155498194289,-2.18533362590007,6.45132557075481,4.45317383187451,3.85531373072419,1.22763932818198,7.00602932241585,-0.204487145926391,"IS4405.C1AB3ACXX.7.250137294","Prc.Seas"
"IS4416.C1AB3ACXX.7.250137295",0.0757424373736236,-0.318301983309899,0.795873441974956,-0.0254877731842582,0.656955839437985,-0.270527582771048,1.17071195429385,0.0746318767816891,2.85991674023194,0.385810087318502,"IS4416.C1AB3ACXX.7.250137295","Prc.Seas"
"IS4489.C1AB3ACXX.7.250137296",7.37226192884825,6.37112844542371,8.58166942655222,-1.46628478817432,6.12418015254037,4.18569706113358,4.59414114688537,1.47463540907554,4.83173095083756,-0.300615837645278,"IS4489.C1AB3ACXX.7.250137296","Prc.Seas"
"IS4543.C1AB3ACXX.7.250137297",2.326914783526,5.31448225167619,2.24678697304754,-2.5155125792975,-1.66856821270514,2.90473102831653,2.33127103162364,0.34476826010722,4.79754631865804,-2.11691895285023,"IS4543.C1AB3ACXX.7.250137297","Prc.Seas"
"IS4734.C1AB3ACXX.7.250137298",5.54952106487813,5.61195621129587,1.34226450799038,-1.99975510339807,-3.36982764475759,2.62128640414291,1.97000885371555,1.69884676474693,5.713412976016,-2.25476846871642,"IS4734.C1AB3ACXX.7.250137298","Prc.Seas"
"IS4758.C1AB3ACXX.7.250137299",2.97203113565768,6.53801568325468,1.84430018955948,-1.80990348791392,-1.89997394103939,3.52566113223443,2.12330413281401,1.30641660508634,4.53108599298671,-2.82237828968444,"IS4758.C1AB3ACXX.7.250137299","Prc.Seas"
"IS4788.C1AB3ACXX.7.250137300",6.64488522712068,3.16071619964642,4.66517889333621,-1.36334421143593,0.0479801283545589,3.54329916657891,3.03341141467415,2.046632867607,3.77559756936164,-1.16417423388767,"IS4788.C1AB3ACXX.7.250137300","Prc.Seas"
"IS4798.C1AB3ACXX.7.250137301",3.6300134641868,5.24820541534592,2.34100864733372,-1.19510074219178,-1.69519208065181,3.47632227790913,1.47027609908826,0.360146225027619,4.87609052164323,-2.12865224334547,"IS4798.C1AB3ACXX.7.250137301","Prc.Seas"
